annot	BH.Q	ADJ.P	PER	LAG	AMP
Kif21b	1	1	25	19	0.0761924869618335
Kif22	1	1	25	2	0.0364195158540221
Kif23	1	1	23	16.5	0.0287014040471857
Kif24	1	0.661201521735224	23	22	0.0363147061602575
Kif26b	0.659250617558045	0.268147166016382	25	18.5	0.0630636217832434
Kif27	1	1	25	1.5	0.0475334778862242
Kif2a	0.0584997868451887	0.0137839099871474	25	10	0.0081614465591244
Kif2c	1	1	24	2	0.0492704521287624
Kif3a	0.471651331420957	0.175604719368807	23	5.5	0.0353036209701972
Kif3b	0.912035516666599	0.402364441103224	23	1.5	0.0209939635631378
Kif3c	0.659250617558045	0.268147166016382	23	2	0.0543242942426894
Kif4	1	1	24	18	0.0743819494219597
Kif5a	0.954524090387495	0.425782427636324	25	22	0.0200934322124703
Kif5b	0.690893588953688	0.284454012610867	25	15.5	0.0484186548195543
Kif5c	1	0.503486345971525	25	18.5	0.0300727049625552
Kif6	1	1	25	9	0.0465791418784891
Kif9	1	1	25	3	0.0523345058953227
Kifap3	7.80024536432343e-08	1.70941031453156e-09	24	6	0.13820117669558
Kifc2	1	1	24	18	0.0737244832633963
Kifc3	8.47261154826556e-06	4.16782958505759e-07	25	2.5	0.169268007260835
Kin	0.00312646989308455	0.000420571913656306	25	14	0.127589253239683
Kirrel	1	1	25	18	0.0509709487699944
Kirrel3	1	1	24	1	0.0377919338805015
Kiss1r	1	1	24	2	0.0867801536249047
Kit	1	1	25	19.5	0.0882420688317067
Kitl	7.06140822700633e-05	4.96625306608698e-06	24	21	0.105524910235311
Kl	1	1	24	2	0.0506824025054361
Klb	0.00190965157233227	0.000236257794774089	23	13	0.145234972538598
Klc1	1	1	25	11	0.0439795368482031
Klc2	0.38454073355118	0.136776728121212	25	19.5	0.0961756788624841
Klc3	0.629048280671487	0.252684998662645	23	21.5	0.0647110440551246
Klc4	1	1	25	22	0.158658896842332
Klf1	4.83971056490299e-07	1.47809003109021e-08	23	16	0.369734855432398
Klf10	4.73603055187991e-05	3.08791547484244e-06	25	14.5	0.6915073484163
Klf11	0.00224841585570308	0.000286905411490865	23	11	0.17228204692571
Klf12	0.00105937198948477	0.00011780861959533	24	9	0.177916105960347
Klf13	6.76340261870061e-06	3.20615138126156e-07	23	18	0.350033913331666
Klf15	2.2852025063665e-05	1.3123753902742e-06	23	16.5	0.224994285748199
Klf16	0.00732061042639951	0.00115657452571264	25	16	0.0676000892992135
Klf17	0.191942436612333	0.0582629124500913	23	2	0.0479079742669981
Klf2	0.297641904873617	0.0992525189472094	23	17.5	0.109189406225189
Klf4	1	0.626557877717806	25	14.5	0.0802666422169858
Klf5	0.545735018849565	0.210990963535638	25	20	0.0278876138880963
Klf7	0.0283178743119343	0.00581629948760043	25	9	0.1247908863232
Klhdc1	1	1	24	1	0.0892183186176645
Klhdc10	1	1	25	24	0.0476535690270594
Klhdc2	1.32975181120244e-05	6.98564053755713e-07	24	12.5	0.106911340069662
Klhdc3	1.70435414946088e-07	4.39730787706724e-09	24	14	0.0766135747859705
Klhdc4	1	1	24	7	0.0731371000413549
Klhdc8a	0.0042569354154038	0.000611678083857757	23	4.5	0.0800379582548003
Klhdc8b	0.191942436612333	0.0582629124500913	25	15	0.0496794813806642
Klhl1	0.912035516666599	0.402364441103224	23	1.5	0.0526205755542015
Klhl10	1	1	23	2.5	0.0595039477147151
Klhl11	1	0.532052410922756	25	22.5	0.00231074035916286
Klhl13	0.0283178743119343	0.00581629948760043	23	2.5	0.0808842082241596
Klhl15	0.0584997868451887	0.0137839099871474	25	13	0.0440593674833119
Klhl18	1	1	25	19.5	0.0455817895445768
Klhl2	3.83208659727931e-06	1.64385436874276e-07	25	15	0.254400076513555
Klhl20	1	1	25	1	0.0486570230260042
Klhl22	0.02476536125441	0.00494421923085011	25	5	0.0465138241629088
Klhl23	1	1	23	2.5	0.0422086370566296
Klhl24	3.89228107944806e-05	2.42586992983941e-06	24	12.5	0.397840485820543
Klhl25	0.0665277348128589	0.0160373821409301	25	23.5	0.107901514368354
Klhl26	1	0.735592731475724	24	22.5	0.0404297638021794
Klhl28	1	0.775477597440774	23	2.5	0.0217080682488116
Klhl36	1	1	23	3.5	0.0890767067693101
Klhl4	0.629048280671487	0.252684998662645	23	0.5	0.045003881221533
Klhl5	0.000186955980955767	1.56184084183595e-05	25	10.5	0.0890322981572472
Klhl7	3.50342745729005e-05	2.14812267936109e-06	23	2	0.130390505064502
Klhl8	1	1	25	1.5	0.0541298925275647
Klk1b16	1	1	24	0	0.044508116763131
Klk1b7-ps	1	1	23	19	0.0503624834042781
Klk1b8	0.366119790521548	0.128375232734941	23	0.5	0.0598045825493274
Klk4	1	0.562046093335159	25	21	0.0498610910327183
Klk6	1	1	25	1	0.0503411824480339
Klk7	1	0.476289842525311	25	23.5	0.0237265088086304
Klk8	1	0.562046093335159	25	22	0.0347655264291853
Klk9	1	1	24	2	0.0586140269683635
Klra17	1	0.532052410922756	23	0	0.0440364351912011
Klra2	0.0231336200549412	0.00455553257842874	23	2.5	0.10695431528832
Klrb1a	1	1	23	2	0.0325566860661131
Klrd1	1	1	25	19	0.0407553249561072
Klre1	1	1	24	11	0.0374329874894905
Klrg1	1	1	24	19	0.0754881612366186
Kmo	1	0.860984217223669	25	15	0.0345681532809698
Kmt2b	0.871086371500856	0.380101801055122	24	11	0.174525636895201
Kmt5a	1	1	23	1	0.0484936546938391
Kmt5b	0.0622920467536328	0.0148710885628816	24	9.5	0.0490204720921964
Kmt5c	0.2402166357108	0.0762764356165939	23	8	0.0653516656811403
Knl1	1	1	25	7.5	0.0392338616319406
Knop1	0.659250617558045	0.268147166016382	23	20	0.0413869481892628
Knstrn	0.722690606335675	0.301645263182228	25	21	0.013918708972667
Kpna1	0.0174827160182365	0.00326883857164104	24	1	0.141052803057138
Kpna3	0.38454073355118	0.136776728121212	24	23.5	0.0909833629438032
Kpna4	0.00097693908082302	0.000106439896744939	25	7	0.0912840305274773
Kpna6	1	0.860984217223669	25	15	0.020774305265447
Kpna7	1	1	25	17	0.12279082819548
Kpnb1	0.00581643230606449	0.000882770616548333	25	5	0.178366853710276
Kras	8.59017224972328e-05	6.27507142892437e-06	25	3.5	0.11398687820484
Krcc1	7.06140822700633e-05	4.96625306608698e-06	25	16.5	0.0698094268698962
Kremen1	0.448859521361219	0.16506086843964	24	21.5	0.0398645080831234
Kri1	1	1	25	13	0.0514043560110424
Krit1	1	1	25	4.5	0.0927413632765308
Krr1	0.38454073355118	0.136776728121212	25	20.5	0.100994472538257
Krt1	1	1	25	18.5	0.0388396678444874
Krt10	1	1	25	23	0.127565946744289
Krt12	1	1	25	12.5	0.0469965038969237
Krt13	1	1	24	21	0.0427576367311032
Krt15	1	1	25	1.5	0.0716306336861483
Krt17	1	1	23	3.5	0.025527929672531
Krt18	3.50342745729005e-05	2.14812267936109e-06	23	9.5	0.197185694089427
Krt19	1	1	25	22.5	0.170271891801061
Krt20	1	1	23	4.5	0.0221834837755101
Krt222	1	1	24	18	0.038254940271968
Krt23	0.0906045771753988	0.0232496358278805	25	16	0.0871203904635414
Krt25	1	1	25	3.5	0.0580621033715888
Krt27	0.471651331420957	0.175604719368807	25	18.5	0.0500987861472356
Krt32	0.348446016543765	0.120445126016993	25	20.5	0.0550751725369408
Krt35	1	1	23	1.5	0.0398423363213829
Krt4	0.0346130350998013	0.00739709718094915	25	22	0.0403368775966318
Krt42	1	1	24	2	0.0396100211547299
Krt5	1	1	24	20	0.0650166643298499
Krt71	1	1	25	1	0.0750890638839543
Krt72	1	1	25	13	0.0231018451288299
Krt73	1	1	23	2.5	0.0727479050794084
Krt75	1	0.860984217223669	25	20.5	0.0376381378764612
Krt77	1	1	25	18	0.101841879787081
Krt78	1	0.532052410922756	0	0	0
Krt79	1	0.860984217223669	24	22.5	0.0216565428259343
Krt82	1	1	25	2	0.0563476449837127
Krt84	1	1	24	2	0.0908222251116167
Krt88	1	1	24	2	0.0658624906054147
Krtap1-5	1	1	25	18	0.0590545024815762
Krtap13	0.832385662881228	0.358945294010564	23	1.5	0.096389946542761
Krtap13-1	1	1	24	18	0.0566836506657217
Krtap14	0.495392689223876	0.186753958301602	23	0	0.0538748679623889
Krtap16-3	1	1	25	20.5	0.0426790051411959
Krtap19-2	1	1	25	1.5	0.0416900149941821
Krtap19-3	1	1	23	2	0.0650558803901912
Krtap19-4	0.600345020847804	0.238029242801173	25	21	0.00125979933017328
Krtap19-5	0.426622700296905	0.155093331674613	24	21.5	0.0636109695806269
Krtap21-1	1	1	25	16	0.0587749826435559
Krtap26-1	0.629048280671487	0.252684998662645	25	20.5	0.00984669148667536
Krtap31-1	0.330214887078052	0.112962848377182	25	22	0.010603303328047
Krtap4-16	1	1	24	1	0.0497549818603292
Krtap4-7	1	1	23	2.5	0.0379074122698641
Krtap5-4	1	1	24	1	0.0445479929419227
Krtap6-2	1	1	25	12.5	0.0673907598441038
Krtap6-5	1	1	25	16.5	0.0558204258528979
Krtcap2	0.38454073355118	0.136776728121212	23	6.5	0.102652066181473
Krtcap3	1	0.954641744184188	24	21.5	0.039598539644289
Ksr1	0.297641904873617	0.0992525189472094	25	22	0.0265952701135095
Kti12	0.448859521361219	0.16506086843964	25	22.5	0.199051283164519
Ky	1	1	25	21.5	0.0517321746502308
Kyat1	0.000168253620997956	1.39644752273715e-05	25	7	0.173056050139834
Kyat3	9.55576888921412e-05	7.04726816588763e-06	23	1.5	0.130111412055654
Kynu	1.88781436966907e-12	8.50895503891872e-15	23	9	0.232449268473607
L1cam	1	1	24	22	0.0493868538618543
L2hgdh	2.2852025063665e-05	1.3123753902742e-06	23	17	0.141763343776906
L3hypdh	0.102276463138876	0.026896452538231	23	19	0.0856024322770228
L3mbtl2	1	1	25	17.5	0.0796552308335742
L3mbtl3	1	1	25	20.5	0.0988564667380873
Lacc1	0.000684164155680084	7.05537639561292e-05	25	1	0.175334621459339
Lactb	0.426622700296905	0.155093331674613	23	19	0.0533157525186908
Lactb2	0.0906045771753988	0.0232496358278805	25	3	0.0708870165469064
Lad1	0.000436873304486429	4.16910489516113e-05	25	3	0.208882815952329
Lag3	0.000684164155680084	7.05537639561292e-05	24	2	0.169025103783979
Lage3	0.0114200915578369	0.00196044313422922	24	20.5	0.083175580781432
Lair1	0.0584997868451887	0.0137839099871474	24	22	0.0501357803823441
Lalba	1	1	25	18	0.110121624955044
Lama1	1	1	25	4.5	0.0690647583334209
Lama2	1	0.697523922498372	23	8.5	0.0350625592301582
Lama4	1	1	23	4.5	0.0296049741041548
Lamb1	0.0152060079212602	0.00276161334410825	24	8.5	0.0635044648765922
Lamb3	0.690893588953688	0.284454012610867	25	23	0.0923961483752532
Lamc1	1	0.697523922498372	25	7.5	0.0691331734412414
Lamc2	1	1	24	23	0.0379128412593616
Lamc3	1	1	24	2	0.0508336666531413
Lamp1	0.495392689223876	0.186753958301602	25	10	0.0864345872453256
Lamp2	1	1	24	1	0.0328145538650507
Lamp5	1	1	23	1.5	0.0403789352307914
Lamtor2	0.00916754469215767	0.00150892599145088	23	1.5	0.100400236352762
Lamtor3	1	1	25	15.5	0.124877181244801
Lamtor5	0.00984990205734648	0.00164726369501163	25	19	0.0400654060194641
Lancl1	0.0014859979085467	0.00017587619013962	23	0	0.055143305366535
Lancl2	0.995676536912925	0.450406677134764	25	2	0.017516823697415
Lancl3	1	1	25	21.5	0.0696680672147997
Lao1	0.722690606335675	0.301645263182228	0	0	0
Lap3	0.000152926465741711	1.24784573382652e-05	25	5	0.106594454906486
Laptm4a	0.0324687931655966	0.0068303561625171	25	1	0.123795946323751
Laptm4b	0.00224841585570308	0.000286905411490865	25	6	0.0346269546371955
Laptm5	1	1	25	2.5	0.0374006860952266
Large1	0.122219299167834	0.0333662105981195	23	12.5	0.087194131046707
Large2	1	1	23	15	0.0468725862975159
Larp1	0.00264442630805387	0.000347712877931857	25	7	0.165550043702257
Larp1b	0.0132135637366548	0.00232890601140294	25	11.5	0.0542858520924765
Larp4	0.2402166357108	0.0762764356165939	25	16	0.0489941658494439
Larp4b	0.0231336200549412	0.00455553257842874	23	13	0.181240376210825
Larp6	1	0.906755452322057	23	1.5	0.0285962853820453
Larp7	1	1	25	6.5	0.0996013827966262
Lars	0.000627858296990818	6.357626367571e-05	25	9.5	0.0744932331035919
Lars2	1	1	23	7.5	0.0371526141893142
Las1l	1	1	25	5.5	0.0656527128656027
Lasp1	4.83971056490299e-07	1.47809003109021e-08	25	6.5	0.161811793781595
Lats2	0.0324687931655966	0.0068303561625171	23	19	0.0396877073533484
Lax1	0.832385662881228	0.358945294010564	23	1	0.0488305249900661
Lbh	1	1	23	3	0.026226484382631
Lbp	0.00136601745619119	0.000159234238754024	24	9	0.13278715442932
Lbr	1	1	25	23	0.156215702848851
Lbx1	0.545735018849565	0.210990963535638	24	20.5	0.031564550710166
Lbx2	1	1	23	2.5	0.0860166420839187
Lca5	0.571595875747932	0.224143051680453	24	23.5	0.0595731917258165
Lcat	1	1	25	22	0.118278006086736
Lce1a1	0.2402166357108	0.0762764356165939	25	20	0.0494561039468086
Lce1a2	1	1	25	21.5	0.0398276994337369
Lce1b	0.794947680486615	0.33884737546387	25	18.5	0.0604720801982729
Lce1c	0.202785496280767	0.0623579584071336	24	19	0.046160760812878
Lce1f	1	0.626557877717806	0	0	0
Lce1g	1	0.817250189283495	25	18.5	0.024386202087957
Lce1l	1	1	23	17	0.0264381776424912
Lce1m	0.313286523359596	0.105905842136637	24	21	0.0316835570759566
Lce3f	0.348446016543765	0.120445126016993	25	22	0.0853378237306007
Lck	1	1	25	18	0.0472726011792007
Lcmt1	0.297641904873617	0.0992525189472094	25	4.5	0.126029439513598
Lcn12	1	1	23	3	0.0542051875147951
Lcn2	1	1	25	2.5	0.189565478523858
Lcn3	1	1	25	1	0.0841016837278799
Lcn4	1	1	24	18	0.0164608326209388
Lcn5	1	1	24	18	0.0347913004239664
Lcn9	1	1	24	2	0.0843705994928167
Lcor	1	1	23	1	0.0911868860905809
Lcp1	0.00395188060289207	0.000557403115810469	24	11.5	0.147017869446014
Lcp2	0.313286523359596	0.105905842136637	25	6	0.03559129999498
Lct	1	1	24	20	0.0612708585377574
Ldah	0.00679020742835982	0.00105747401977254	24	23	0.0541550932588401
Ldb1	0.00264442630805387	0.000347712877931857	23	15	0.202976375543074
Ldb2	1	1	24	12	0.0456263194358614
Ldb3	1	1	24	18	0.0316983509938903
Ldhal6b	1	1	25	1.5	0.0795709444970325
Ldhb	1	1	25	7	0.0421024186946743
Ldhc	1	1	23	1.5	0.0385889935409081
Ldhd	1	1	25	24	0.0588479195030757
Ldlr	1	1	23	13.5	0.0802412104023101
Ldlrad3	1	0.503486345971525	23	17	0.0541929389241757
Ldlrad4	0.629048280671487	0.252684998662645	25	13	0.0392903319894985
Ldlrap1	1	0.503486345971525	23	13	0.0407018560967671
Ldoc1	1	1	25	1	0.0661503999507888
Leap2	2.84276970583803e-05	1.68118413595177e-06	23	6	0.390895463686106
Lect2	1	0.503486345971525	0	0	0
Lef1	0.137042420866262	0.0384460008802617	25	21.5	1.59594559789866e-16
Lemd2	0.0852459592505876	0.0216029742863045	25	13	0.10250561392747
Leng8	1	0.735592731475724	25	11	0.165546183760264
Leng9	0.181687106275593	0.0544157683856182	25	23	0.0420246204591268
Leo1	1.44160100314662e-09	1.92691461409092e-11	24	5	0.488484941236455
Lepr	0.00581643230606449	0.000882770616548333	25	21.5	0.0803948028248615
Leprot	1.0662825631197e-09	1.32580983912926e-11	25	11.5	0.170345413368335
Leprotl1	1.23016207264293e-10	1.04202413675846e-12	25	5	0.355174596569578
Letm1	0.0303721757842283	0.00630432713084192	25	5	0.0363116030183409
Letm2	0.253726313644134	0.0815126344890309	23	1.5	0.0612401351083364
Letmd1	1	1	25	5.5	0.0413022934259772
Lfng	1	0.532052410922756	24	18.5	0.0455191347245385
Lgals12	1	1	25	19.5	0.0403851479747814
Lgals2	1	1	24	0	0.066383074821909
Lgals3	1	1	25	22	0.175616714009922
Lgals3bp	0.659250617558045	0.268147166016382	25	7	0.0192827991023646
Lgals7	1	1	24	2	0.0548804608245473
Lgals8	0.162908456781487	0.0474115768298622	25	2	0.051188991496053
Lgals9	1.16507838064267e-07	2.75243882278031e-09	24	9.5	0.222733960612641
Lgalsl	2.52132686363686e-15	3.33094161344627e-18	24	4.5	1.16908805844148
Lgi1	1	1	24	3	0.0209108020266626
Lgi2	1	1	24	2	0.0461054143631799
Lgi3	1	1	25	4	0.050502983123823
Lgi4	1	1	23	2.5	0.0720121448074845
Lgmn	0.659250617558045	0.268147166016382	24	10	0.105750812559631
Lgr5	0.000627858296990818	6.357626367571e-05	25	9.5	0.19630617028811
Lhb	1	1	25	17.5	0.0703582450946188
Lhcgr	1	1	25	17.5	0.0493106236833573
Lhfp	0.00916754469215767	0.00150892599145088	25	9.5	0.0612236615220479
Lhfpl2	1	0.532052410922756	25	4	0.0542912297755975
Lhfpl4	1	1	25	1	0.064955745594982
Lhpp	2.8537395333896e-10	2.83865915662005e-12	23	16	0.386475731171102
Lhx1	1	1	24	3	0.0444536854575749
Lhx2	2.2852025063665e-05	1.3123753902742e-06	25	8	0.107857586873954
Lhx3	1	0.562046093335159	25	21.5	0.0653045369699913
Lhx4	1	1	24	2	0.0635665787608959
Lhx5	1	1	25	18	0.0570756893976848
Lhx6	0.191942436612333	0.0582629124500913	25	1.5	0.0922836694688684
Lhx8	1	1	24	2	0.0240284943446435
Lhx9	0.426622700296905	0.155093331674613	24	22.5	0.0395102427252491
Lias	0.0202116918833794	0.00386233683099394	25	11	0.0460255234587321
Lifr	1	1	25	10	0.148301692345028
Lig4	1	1	23	1.5	0.0982970339526767
Lim2	1	1	24	2	0.0920077074131908
Lima1	0.0188124019729532	0.00355400599908683	23	14.5	0.0956890221446774
Limk1	1	1	23	1.5	0.0450343951197767
Limk2	1	1	24	18	0.0532545902437085
Lims1	0.0622920467536328	0.0148710885628816	25	2.5	0.0487191946347154
Lin28a	1	1	25	17.5	0.0602525064989658
Lin37	0.297641904873617	0.0992525189472094	25	8	0.0545006149566582
Lin54	5.23233194242896e-05	3.48063113360211e-06	24	12.5	0.108232915043229
Lin7b	1	1	24	0.5	0.0268535550001281
Lin7c	0.00162024804104602	0.000194157792919875	23	21.5	0.239599033812622
Lin9	1	1	24	15	0.068878984120976
Lingo1	1	1	24	18	0.0789873176723228
Lingo2	0.495392689223876	0.186753958301602	24	22.5	0.0425553088587834
Lingo3	1	1	24	2	0.0535354641841456
Lins1	1	1	23	2.5	0.060391829815551
Lipa	3.83208659727931e-06	1.64385436874276e-07	25	5.5	0.27677751419746
Lipc	0.759590023607758	0.319762135365498	25	11	0.08250972589839
Lipe	1	1	25	18.5	0.0909306069943715
Lipf	1	1	24	18	0.0731735325574005
Lipg	2.40720746733446e-09	3.34854007346027e-11	24	17.5	0.357562060122287
Liph	0.995676536912925	0.450406677134764	25	22.5	0.00306283349845802
Lipk	1	1	25	1.5	0.0431586867174226
Lipm	1	0.562046093335159	24	20.5	0.0445863391972196
Lipt1	1	0.626557877717806	24	0	0.0279577081371149
Lipt2	0.28265894314578	0.0929822277227298	23	21	0.122920430902145
Litaf	2.15366393793203e-08	3.89962463116385e-10	25	4.5	0.310897025862078
Lkaaear1	1	1	23	4.5	0.0441670436904366
Llcfc1	1	0.562046093335159	24	22	0.0295044397900985
Llgl1	1	1	25	3.5	0.0619661867325055
Llgl2	0.0014859979085467	0.00017587619013962	25	6	0.118039055671284
Lman1	1	1	24	21	0.0683309551862409
Lman2	0.0042569354154038	0.000611678083857757	25	2	0.190979841546801
Lman2l	0.0395508891899629	0.00866443554759912	25	6	0.0773129079027563
Lmbr1	0.600345020847804	0.238029242801173	25	18.5	0.0223677776695544
Lmbr1l	1	1	24	15	0.0646633978614942
Lmbrd1	0.00499726581040548	0.000735531663421509	25	18	0.0602525136794863
Lmcd1	1	1	23	2	0.0713995045483739
Lmf1	1	1	24	13	0.0463843510372284
Lmf2	1	1	25	3	0.0545267641988192
Lmln	1	1	24	4	0.0387783954736901
Lmnb2	0.313286523359596	0.105905842136637	25	22	0.104621177575064
Lmo1	1	1	23	0	0.0521006568318579
Lmo3	1	0.503486345971525	25	23	0.00444692578742984
Lmo4	1	0.775477597440774	25	18	0.0179862663982241
Lmod1	0.0424316255821157	0.00937136150950986	24	21.5	0.0958400361254778
Lmx1a	1	1	24	18	0.0904000794937698
Lmx1b	1	1	25	17	0.0548866986805718
Lncenc1	1	1	25	19.5	0.0583071526989897
Lncpint	0.722690606335675	0.301645263182228	25	10.5	0.167173204672788
Lnpep	0.137042420866262	0.0384460008802617	25	10	0.0701999098026418
Lnpk	0.0802092962641149	0.0200647905404248	23	10.5	0.0510806457451806
Lnx1	1	1	25	17.5	0.0863649827908788
Lnx2	3.83208659727931e-06	1.64385436874276e-07	24	5	0.289002281830741
LOC269472	0.15394722997147	0.0442293215110759	25	22	0.0530122088251065
Lonp1	1	1	24	14	0.102426673295094
Lonp2	0.00224841585570308	0.000286905411490865	25	9.5	0.293339190704548
Lor	1	0.954641744184188	25	21.5	0.0223732084572122
Loxl1	1	1	25	10	0.0760460625582924
Loxl3	1	1	25	19	0.0600396928288822
Loxl4	2.40894608919793e-06	9.50998300678077e-08	24	7	0.124420187061249
Lpar2	1	1	25	17.5	0.0732855085266376
Lpar3	1	1	25	13	0.0457591641536654
Lpar4	1	1	24	19	0.0261852069862756
Lpar6	0.0346130350998013	0.00739709718094915	23	6	0.138640909975119
Lpcat1	1	1	25	2	0.0303346937168901
Lpcat2b	1	1	23	8.5	0.0323341121017662
Lpcat3	1	1	24	6	0.0736613819703083
Lpcat4	1	1	24	2	0.083231803984624
Lpgat1	0.0706453602571782	0.0172880198515585	24	22	0.101281439636372
Lpin1	7.58825341965268e-10	9.08137260356321e-12	23	18.5	1.05361449775181
Lpin2	0.00115416522436933	0.000130323443503935	23	17.5	0.408142364893291
Lpl	1.21598161691309e-13	3.49637238310415e-16	24	9	0.464245887935205
Lpo	1	0.626557877717806	25	22.5	0.0386072546951048
Lpp	0.0752864368205143	0.018628537055993	25	9	0.189642736143729
Lpxn	1	1	25	24	0.0834719752696355
Lrat	0.172306935041105	0.0508029617303352	24	3	0.133626958629457
Lratd1	1	1	23	7.5	0.0579758335361725
Lratd2	1	1	23	0.5	0.064231033234855
Lrba	0.0584997868451887	0.0137839099871474	25	7	0.044296809530959
Lrch2	1	1	25	9.5	0.0450374342909653
Lrfn1	0.38454073355118	0.136776728121212	25	22	0.0307103876617655
Lrfn2	1	1	24	16	0.0409062407963586
Lrfn3	5.45753056287009e-10	6.19210026561262e-12	25	4	0.885033418926653
Lrfn4	1	1	23	12	0.0609298637052792
Lrfn5	1	0.954641744184188	23	22	0.0333165974969978
Lrg1	1	1	24	7	0.145884304900395
Lrif1	1	1	25	4.5	0.141141554181414
Lrig1	0.00244165830725483	0.000315927967172776	24	12	0.223913567653564
Lrit1	5.37339515094428e-06	2.45953508230198e-07	25	11	0.354880355947924
Lrit2	1	1	25	15	0.0980268227943192
Lrp1	0.0152060079212602	0.00276161334410825	25	10	0.438805484471093
Lrp10	0.00136601745619119	0.000159234238754024	23	13	0.161322051810991
Lrp11	0.0906045771753988	0.0232496358278805	25	1.5	0.108395368085084
Lrp12	0.0132135637366548	0.00232890601140294	25	20.5	0.0556090944670297
Lrp1b	1	1	23	15.5	0.0231865606626033
Lrp2bp	1	1	23	1.5	0.0173713014070495
Lrp4	0.00365997322021021	0.00050769755968878	23	18.5	0.460996593028465
Lrp5	0.202785496280767	0.0623579584071336	25	9	0.1173000841447
Lrp8	1	0.697523922498372	25	19.5	0.0299764025763995
Lrpap1	0.0706453602571782	0.0172880198515585	24	11	0.049747544017151
Lrpprc	1	0.476289842525311	23	18	0.0434430624554715
Lrr1	1	1	24	2	0.0350946128981659
Lrrc1	1	1	25	16.5	0.0644498394761709
Lrrc14	1	1	25	5.5	0.0402073155504916
Lrrc15	0.659250617558045	0.268147166016382	25	23	0.0173608766497338
Lrrc17	1	1	24	2	0.0630642573459751
Lrrc18	1	1	25	18	0.0563984188963732
Lrrc19	1	1	23	3.5	0.0239559169785718
Lrrc2	1	1	25	16	0.0519876104886581
Lrrc20	1	1	24	8	0.0786754387433097
Lrrc23	1	0.661201521735224	25	21.5	0.0383071349976144
Lrrc26	1	1	25	18.5	0.0652496934061262
Lrrc27	1	1	23	1.5	0.0672847375931518
Lrrc28	6.3218152928866e-09	9.82563769488125e-11	24	21.5	0.23039548900948
Lrrc3	7.78510596375238e-05	5.58412558637197e-06	25	2	0.264079220457301
Lrrc31	1	1	23	20	0.0340436879023143
Lrrc39	1	0.954641744184188	23	22.5	0.0157951859722491
Lrrc3b	1	1	24	2	0.0715254832744751
Lrrc4	1	1	25	15.5	0.0608433950863353
Lrrc40	0.0042569354154038	0.000611678083857757	25	16	0.0947968256947424
Lrrc41	0.0665277348128589	0.0160373821409301	24	8.5	0.0538185107285162
Lrrc42	0.00395188060289207	0.000557403115810469	23	13.5	0.160496849006275
Lrrc45	1	1	24	13	0.0922893236612982
Lrrc46	1	1	25	2.5	0.07222684023727
Lrrc47	1	1	24	13	0.0924184014841028
Lrrc49	1	1	25	2.5	0.0402985635594228
Lrrc4b	1	1	24	22	0.0597110922087097
Lrrc4c	1	1	23	7.5	0.0360618674077854
Lrrc52	0.297641904873617	0.0992525189472094	25	21.5	0.00186798168972963
Lrrc56	0.366119790521548	0.128375232734941	25	21	0.00514481659237369
Lrrc57	1	1	25	24.5	0.0410028624087647
Lrrc59	0.995676536912925	0.450406677134764	25	2	0.211706914699778
Lrrc6	1	1	25	5	0.0289604917250082
Lrrc61	0.191942436612333	0.0582629124500913	25	21.5	0.0477515045118795
Lrrc72	1	1	24	0	0.0301105360320224
Lrrc75a	0.00365997322021021	0.00050769755968878	24	19	0.126494916142425
Lrrc75b	1	1	25	21	0.0501205649008975
Lrrc8c	1	1	25	23	0.0749542505240343
Lrrc8d	4.44428094412072e-08	8.94520333017771e-10	24	8.5	0.232834076677525
Lrrc8e	1	1	24	1	0.0212639007292072
Lrrc9	1	1	25	18	0.0435864881866324
Lrrcc1	1	1	25	9	0.0294649189810251
Lrrfip1	1	1	25	5.5	0.0659126873020854
Lrrfip2	1	1	25	13.5	0.0536407008542722
Lrriq3	1	0.503486345971525	24	20.5	0.0286928812816036
Lrriq4	0.520749719270622	0.19853886561561	25	19	0.0258155400891342
Lrrk1	0.10855990829841	0.0289116261842283	25	10.5	0.0762682192745368
Lrrk2	1	1	25	2.5	0.0609304116687131
Lrrn1	1	1	25	13	0.0165648642418052
Lrrn2	1	1	25	24	0.0665129954530333
Lrrn3	1	1	25	21	0.0627628973645879
Lrrn4	1	1	25	12	0.0382515241470358
Lrrtm1	1	0.593527311975697	25	21	0.0260246871232595
Lrrtm2	1	1	25	0.5	0.0257557551886924
Lrrtm3	1	1	24	18	0.0339134090795984
Lrrtm4	1	1	25	15.5	0.0357469309724544
Lrsam1	0.000115441365744352	8.87251404423097e-06	25	7.5	0.122959687603737
Lrtm1	1	1	24	21	0.0400795091217182
Lrtm2	1	1	25	17.5	0.0588441495688794
Lrwd1	0.226641389602838	0.0713494147716116	24	9	0.0818848936242596
Lsg1	1	0.661201521735224	25	0	0.113431160229858
Lsm1	0.471651331420957	0.175604719368807	25	15	0.0471785813375547
Lsm10	0.181687106275593	0.0544157683856182	25	3	0.0675631925018568
Lsm11	0.0550170925799535	0.0127709088853218	23	6	0.0601313442742598
Lsm12	1	1	25	7	0.0535455489153571
Lsm14a	1	1	24	6	0.0369675570780637
Lsm14b	0.0042569354154038	0.000611678083857757	25	13	0.210825165018459
Lsm2	1	0.860984217223669	23	12	0.0859675789649788
Lsm3	0.426622700296905	0.155093331674613	23	21.5	0.101946225699966
